1058091684	20220810	202208	2022	2022.6027	MIL	JOINT CHIEFS						MIL													0	013	013	01	1	0.4	2	1	2	-2.05479452054795	3	West Point, Washington, United States	US	USWA	WA033	47.6618	-122.437	1509420	0								3	West Point, Washington, United States	US	USWA		47.6618	-122.437	1509420	20220810210000	https://www.theepochtimes.com/lack-of-leadership-is-the-greatest-threat-to-the-nation-gen-keith-kellogg_4652495.html
1058091685	20220810	202208	2022	2022.6027	MIL	MILITARY						MIL													0	017	017	01	1	0.0	4	1	4	-2.05479452054795	3	West Point, Washington, United States	US	USWA	WA033	47.6618	-122.437	1509420	0								3	West Point, Washington, United States	US	USWA		47.6618	-122.437	1509420	20220810210000	https://www.theepochtimes.com/lack-of-leadership-is-the-greatest-threat-to-the-nation-gen-keith-kellogg_4652495.html
1058091686	20220810	202208	2022	2022.6027	MIL	MILITARY						MIL													0	042	042	04	1	1.9	4	1	4	-2.05479452054795	3	West Point, Washington, United States	US	USWA	WA033	47.6618	-122.437	1509420	0								3	West Point, Washington, United States	US	USWA		47.6618	-122.437	1509420	20220810210000	https://www.theepochtimes.com/lack-of-leadership-is-the-greatest-threat-to-the-nation-gen-keith-kellogg_4652495.html
1058091687	20220810	202208	2022	2022.6027	MIL	MILITARY						MIL													0	070	070	07	2	7.0	2	1	2	1.74102285092492	3	Manistique, Michigan, United States	US	USMI	MI153	45.9578	-86.2463	1620685	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220810210000	https://www.hometownsource.com/stillwater_gazette/retired-pilot-rekindling-his-passion-for-trains/article_409cf838-18ea-11ed-bae5-bb2a408d897c.html
1058091688	20220810	202208	2022	2022.6027	MIL	MILITARY						MIL													0	070	070	07	2	7.0	1	1	1	1.74102285092492	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220810210000	https://www.hometownsource.com/stillwater_gazette/retired-pilot-rekindling-his-passion-for-trains/article_409cf838-18ea-11ed-bae5-bb2a408d897c.html
1058091689	20220810	202208	2022	2022.6027	MIL	AIR FORCE						MIL													0	084	084	08	2	7.0	6	1	6	-1.03611604499704	4	Kinzhal, Magadanskaya Oblast', Russia	RS	RS44	25092	62.15	152.2	-2928006	0								4	Kinzhal, Magadanskaya Oblast', Russia	RS	RS44	25092	62.15	152.2	-2928006	20220810210000	https://www.popularmechanics.com/military/aviation/a40601729/everything-about-the-air-forces-secret-hypersonic-bomber/
1058091690	20220810	202208	2022	2022.6027	MIL	AIR FORCE						MIL													0	110	110	11	3	-2.0	10	1	10	-1.03611604499704	4	Kinzhal, Magadanskaya Oblast', Russia	RS	RS44	25092	62.15	152.2	-2928006	0								4	Kinzhal, Magadanskaya Oblast', Russia	RS	RS44	25092	62.15	152.2	-2928006	20220810210000	https://www.popularmechanics.com/military/aviation/a40601729/everything-about-the-air-forces-secret-hypersonic-bomber/
1058091691	20220810	202208	2022	2022.6027	MIL	ARMY						MIL													1	190	190	19	4	-10.0	10	1	10	-2.6694045174538	4	Oberdachstetten, Bayern, Germany	GM	GM02	16530	49.4167	10.4333	-1835759	0								4	Oberdachstetten, Bayern, Germany	GM	GM02	16530	49.4167	10.4333	-1835759	20220810210000	https://breakingdefense.com/2022/08/bullet-made-out-of-light-army-to-send-first-stryker-mounted-combat-laser-to-soldiers-in-next-45-days/
1058091692	20220810	202208	2022	2022.6027	MIL	SERVICEMAN						MIL			JPN	JAPAN	JPN								1	010	010	01	1	0.0	10	1	10	-6.25	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20220810210000	https://www.yorkshirepost.co.uk/heritage-and-retro/heritage/the-astonishing-story-of-how-a-yorkshire-serviceman-became-a-japanese-prisoner-of-war-and-survived-atomic-bombing-of-nagasaki-3798523
1058091693	20220810	202208	2022	2022.6027	MIL	AIR FORCE						MIL			LBY	LIBYAN	LBY								1	042	042	04	1	1.9	10	1	10	-1.03611604499704	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220810210000	https://www.popularmechanics.com/military/aviation/a40601729/everything-about-the-air-forces-secret-hypersonic-bomber/
1058091694	20220810	202208	2022	2022.6027	MIL	JOINT CHIEFS						MIL			USA	UNITED STATES	USA								0	012	012	01	1	-0.4	8	1	8	-2.05479452054795	3	West Point, Washington, United States	US	USWA	WA033	47.6618	-122.437	1509420	3	West Point, Washington, United States	US	USWA		47.6618	-122.437	1509420	3	West Point, Washington, United States	US	USWA		47.6618	-122.437	1509420	20220810210000	https://www.theepochtimes.com/lack-of-leadership-is-the-greatest-threat-to-the-nation-gen-keith-kellogg_4652495.html
1058091695	20220810	202208	2022	2022.6027	MIL	JOINT CHIEFS						MIL			USA	UNITED STATES	USA								0	013	013	01	1	0.4	8	1	8	-2.05479452054795	3	West Point, Washington, United States	US	USWA	WA033	47.6618	-122.437	1509420	3	West Point, Washington, United States	US	USWA		47.6618	-122.437	1509420	3	West Point, Washington, United States	US	USWA		47.6618	-122.437	1509420	20220810210000	https://www.theepochtimes.com/lack-of-leadership-is-the-greatest-threat-to-the-nation-gen-keith-kellogg_4652495.html
1058091696	20220810	202208	2022	2022.6027	MIL	MILITARY						MIL			USA	UNITED STATES	USA								0	017	017	01	1	0.0	6	1	6	-2.05479452054795	3	West Point, Washington, United States	US	USWA	WA033	47.6618	-122.437	1509420	3	West Point, Washington, United States	US	USWA		47.6618	-122.437	1509420	3	West Point, Washington, United States	US	USWA		47.6618	-122.437	1509420	20220810210000	https://www.theepochtimes.com/lack-of-leadership-is-the-greatest-threat-to-the-nation-gen-keith-kellogg_4652495.html
1058091697	20220810	202208	2022	2022.6027	MIL	NAVAL						MIL			USA	UNITED STATES	USA								0	036	036	03	1	4.0	6	1	6	1.80383314543404	3	Monmouth County, New Jersey, United States	US	USNJ	NJ025	40.3001	-74.1663	882910	3	Monmouth County, New Jersey, United States	US	USNJ		40.3001	-74.1663	882910	3	Monmouth County, New Jersey, United States	US	USNJ		40.3001	-74.1663	882910	20220810210000	https://centraljersey.com/2022/08/10/monmouth-county-news-briefs-aug-10/
1058091698	20220810	202208	2022	2022.6027	MIL	MILITARY						MIL			USA	UNITED STATES	USA								0	042	042	04	1	1.9	6	1	6	-2.05479452054795	3	West Point, Washington, United States	US	USWA	WA033	47.6618	-122.437	1509420	3	West Point, Washington, United States	US	USWA		47.6618	-122.437	1509420	3	West Point, Washington, United States	US	USWA		47.6618	-122.437	1509420	20220810210000	https://www.theepochtimes.com/lack-of-leadership-is-the-greatest-threat-to-the-nation-gen-keith-kellogg_4652495.html
1058091699	20220810	202208	2022	2022.6027	MIL	ARMY						MIL			USA	TEXAS	USA								1	043	043	04	1	2.8	10	1	10	2.63929618768328	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20220810210000	https://www.dvidshub.net/news/426977/roc-drill-prepares-army-joint-services-and-allies-project-convergence-22
1058091700	20220810	202208	2022	2022.6027	MIL	MILITARY						MIL			USAGOV	OVAL OFFICE	USA					GOV			0	040	040	04	1	1.0	10	1	10	-2.18878248974008	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220810210000	https://thefulcrum.us/Elections/Campaign-Finance/the-big-lie
1058091701	20220810	202208	2022	2022.6027	MILMIL	ARMY						MIL	MIL		COP	POLICEMAN						COP			1	193	193	19	4	-10.0	3	1	3	-3.67816091954023	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20220810210000	https://punchng.com/lagos-attack-cops-didnt-shoot-soldiers-police-insist/
1058091702	20220810	202208	2022	2022.6027	MMR	MYANMAR	MMR								KHM	CAMBODIA	KHM								0	043	043	04	1	2.8	6	1	6	-0.56497175141243	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	20220810210000	https://www.weeklyblitz.net/opinion/russia-reaffirms-deepening-ties-with-myanmar/
1058091703	20220810	202208	2022	2022.6027	MMR	MYANMAR	MMR								RUS	RUSSIA	RUS								1	043	043	04	1	2.8	7	1	4	-0.56497175141243	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810210000	https://www.weeklyblitz.net/opinion/russia-reaffirms-deepening-ties-with-myanmar/
1058091704	20220810	202208	2022	2022.6027	MMR	MYANMAR	MMR								RUS	RUSSIA	RUS								1	050	050	05	1	3.5	10	1	10	-0.56497175141243	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810210000	https://www.weeklyblitz.net/opinion/russia-reaffirms-deepening-ties-with-myanmar/
1058091705	20220810	202208	2022	2022.6027	MMR	MYANMAR	MMR								TWN	TAIWAN	TWN								0	043	043	04	1	2.8	1	1	1	-0.56497175141243	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220810210000	https://www.weeklyblitz.net/opinion/russia-reaffirms-deepening-ties-with-myanmar/
1058091706	20220810	202208	2022	2022.6027	MMR	MYANMAR	MMR								TWN	TAIWAN	TWN								0	043	043	04	1	2.8	4	1	4	-0.56497175141243	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20220810210000	https://www.weeklyblitz.net/opinion/russia-reaffirms-deepening-ties-with-myanmar/
1058091707	20220810	202208	2022	2022.6027	MNC	PACIFIC BOOKER MINERALS						MNC			CAN	VANCOUVER	CAN								1	046	046	04	1	7.0	5	1	5	1.11607142857143	1	United Kingdom	UK	UK		54	-4	UK	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20220810210000	https://www.finanznachrichten.de/nachrichten-2022-08/56779134-pacific-booker-minerals-inc-announces-agm-results-and-project-update-296.htm
1058091708	20220810	202208	2022	2022.6027	MNCBUS	EXXON						MNC	BUS		GOV	STATE OWNED						GOV			1	080	080	08	2	5.0	5	1	5	-0.38022813688213	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220810210000	https://www.thecable.ng/presidency-buhari-has-reversed-approval-of-seplat-energy-mobil-producing-oil-deal
1058091709	20220810	202208	2022	2022.6027	MNCJPN	TOYOTA	JPN					MNC													1	0874	087	08	2	10.0	3	1	3	-4.59183673469388	1	Peru	PE	PE		-10	-76	PE	0								1	Peru	PE	PE		-10	-76	PE	20220810210000	https://983thesnake.com/fatal-bonneville-county-crash/
1058091710	20220810	202208	2022	2022.6027	MNCKOR	SAMSUNG	KOR					MNC													1	030	030	03	1	4.0	5	1	5	2.50417362270451	1	South Korea	KS	KS		37	127.5	KS	0								1	South Korea	KS	KS		37	127.5	KS	20220810210000	https://www.sammobile.com/news/galaxy-z-fold-4-vs-z-fold-3/
1058091711	20220810	202208	2022	2022.6027	MNCKOR	SAMSUNG	KOR					MNC													1	111	111	11	3	-2.0	10	1	10	2.50417362270451	1	South Korea	KS	KS		37	127.5	KS	0								1	South Korea	KS	KS		37	127.5	KS	20220810210000	https://www.sammobile.com/news/galaxy-z-fold-4-vs-z-fold-3/
1058091712	20220810	202208	2022	2022.6027	MNCUSA	NETFLIX	USA					MNC													1	035	035	03	1	7.0	5	1	5	2.89017341040462	0								0								0								20220810210000	https://www.theverge.com/2022/8/10/23300471/disney-plus-ad-supported-plan-launch-date-pricing-announced
1058091713	20220810	202208	2022	2022.6027	MNCUSA	LOCKHEED MARTIN	USA					MNC													1	193	193	19	4	-10.0	10	1	10	-1.03611604499704	4	Gulf Of Sidra, Libya (general), Libya	LY	LY00		31.5	18	-3178331	0								4	Gulf Of Sidra, Libya (general), Libya	LY	LY00		31.5	18	-3178331	20220810210000	https://www.popularmechanics.com/military/aviation/a40601729/everything-about-the-air-forces-secret-hypersonic-bomber/
1058091714	20220810	202208	2022	2022.6027	MNCUSA	NETFLIX	USA					MNC			JEW	JEWISH				JEW					1	051	051	05	1	3.4	10	1	10	5	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220810210000	https://www.israelnationalnews.com/flashes/583949
1058091715	20220810	202208	2022	2022.6027	MNCUSA	BOEING	USA					MNC			NMR	NORTH AMERICA	NMR								0	042	042	04	1	1.9	6	1	6	-1.03611604499704	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220810210000	https://www.popularmechanics.com/military/aviation/a40601729/everything-about-the-air-forces-secret-hypersonic-bomber/
1058091716	20220810	202208	2022	2022.6027	MNCUSA	NETFLIX	USA					MNC			REL	SAINT									1	084	084	08	2	7.0	6	1	6	1.03092783505154	1	Suriname	NS	NS		4	-56	NS	1	Suriname	NS	NS		4	-56	NS	1	Suriname	NS	NS		4	-56	NS	20220810210000	https://www.thenews.com.pk/latest/981144-netflixs-release-date-cast-trailer-and-more
1058091717	20220810	202208	2022	2022.6027	MNCUSA	NETFLIX	USA					MNC			REL	SAINT									1	084	084	08	2	7.0	4	1	4	1.03092783505154	1	United States	US	US		39.828175	-98.5795	US	1	Suriname	NS	NS		4	-56	NS	1	Suriname	NS	NS		4	-56	NS	20220810210000	https://www.thenews.com.pk/latest/981144-netflixs-release-date-cast-trailer-and-more
1058091718	20220810	202208	2022	2022.6027	MNCUSAHLH	WALGREEN	USA					MNC	HLH		BUS	COMPANY						BUS			0	070	070	07	2	7.0	24	3	24	-6.47090069199462	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220810210000	https://www.kob.com/news/business-money/judge-walgreens-contributed-to-san-francisco-opioid-crisis/
1058091719	20220810	202208	2022	2022.6027	MNCUSAHLH	WALGREEN	USA					MNC	HLH		BUS	COMPANY						BUS			0	112	112	11	3	-2.0	24	3	24	-6.47090069199462	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220810210000	https://www.kob.com/news/business-money/judge-walgreens-contributed-to-san-francisco-opioid-crisis/
1058091720	20220810	202208	2022	2022.6027	MNCUSAMED	QUALCOMM	USA					MNC	MED												1	012	012	01	1	-0.4	10	1	10	2.47678018575851	0								0								0								20220810210000	https://www.sammobile.com/news/which-chipset-powers-samsung-new-galaxy-z-fold-4-flagship-phone/
1058091721	20220810	202208	2022	2022.6027	MNCUSAMED	GOOGLE	USA					MNC	MED												1	050	050	05	1	3.5	10	1	10	0.40705563093623	0								0								0								20220810210000	https://www.businessinsider.com/how-to-make-a-timeline-on-google-docs
1058091722	20220810	202208	2022	2022.6027	MOS	MUSLIM				MOS															1	016	016	01	1	-2.0	6	1	6	-9.91735537190083	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20220810210000	https://www.krwg.org/regional/2022-08-10/suspect-in-albuquerque-muslim-killings-denies-involvement
1058091723	20220810	202208	2022	2022.6027	MOS	ISLAMIC WORLD				MOS															1	141	141	14	3	-6.5	10	1	10	-6.06060606060606	0								0								0								20220810210000	https://worldview.stratfor.com/article/al-zawahiris-legacy-part-1-how-us-became-al-qaedas-top-enemy
1058091724	20220810	202208	2022	2022.6027	MOS	ISLAMIC				MOS					SAU	SAUDI	SAU								1	032	032	03	1	4.5	10	1	10	5.66037735849057	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20220810210000	https://www.arabnews.com/node/2140106/saudi-arabia
1058091725	20220810	202208	2022	2022.6027	MOS	ISLAMIC				MOS					SAU	SAUDI	SAU								1	051	051	05	1	3.4	10	1	10	5.66037735849057	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20220810210000	https://www.arabnews.com/node/2140106/saudi-arabia
1058091726	20220810	202208	2022	2022.6027	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	016	016	01	1	-2.0	2	1	2	-9.91735537190083	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20220810210000	https://www.krwg.org/regional/2022-08-10/suspect-in-albuquerque-muslim-killings-denies-involvement
1058091727	20220810	202208	2022	2022.6027	MOSCRM	MUSLIM				MOS		CRM			MOSSHI	SHIA				MOS	SHI				1	173	173	17	4	-5.0	4	1	4	-10.441767068273	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20220810210000	https://5pillarsuk.com/2022/08/10/u-s-muslim-serial-killer-suspect-arrested-anti-shia-motive-suspected/
1058091728	20220810	202208	2022	2022.6027	MOSCRM	MUSLIM				MOS		CRM			MOSSHI	SHIA				MOS	SHI				1	173	173	17	4	-5.0	1	1	1	-10.441767068273	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20220810210000	https://5pillarsuk.com/2022/08/10/u-s-muslim-serial-killer-suspect-arrested-anti-shia-motive-suspected/
1058091729	20220810	202208	2022	2022.6027	NGA	NIGERIA	NGA																		1	010	010	01	1	0.0	2	1	2	-1.8	4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	0								4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	20220810210000	https://www.vanguardngr.com/2022/08/promoters-of-tinubus-candidacy-should-remember-how-we-fare-under-buhari-coseyl/
1058091730	20220810	202208	2022	2022.6027	NGA	NIGERIA	NGA																		1	110	110	11	3	-2.0	4	1	4	-1.8	4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	0								4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	20220810210000	https://www.vanguardngr.com/2022/08/promoters-of-tinubus-candidacy-should-remember-how-we-fare-under-buhari-coseyl/
1058091731	20220810	202208	2022	2022.6027	NGA	NIGERIA	NGA																		1	120	120	12	3	-4.0	4	1	4	-1.11111111111111	5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	0								5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	20220810210000	https://dailypost.ng/2022/08/10/i-will-not-allow-enemies-of-oyo-to-succeed-makinde-vows/
1058091732	20220810	202208	2022	2022.6027	NGA	LAGOS	NGA																		1	193	193	19	4	-10.0	2	1	2	-3.67816091954023	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20220810210000	https://punchng.com/lagos-attack-cops-didnt-shoot-soldiers-police-insist/
1058091733	20220810	202208	2022	2022.6027	NGA	NIGERIA	NGA								COP	POLICE						COP			1	181	181	18	4	-9.0	2	1	2	-7.14285714285714	4	Yakawada, Kaduna, Nigeria	NI	NI23	22820	11.2666	7.39174	-2031358	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Yakawada, Kaduna, Nigeria	NI	NI23	22820	11.2666	7.39174	-2031358	20220810210000	https://www.channelstv.com/2022/08/10/bandits-kidnap-ango-abdullahis-family-members-others-in-kaduna/
