1058025333	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	115	115	11	3	-2.0	4	1	4	-4.41696113074205	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810123000	https://www.washingtonpost.com/national-security/2022/08/10/trump-deposition-letitia-james/
1058025334	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	125	125	12	3	-5.0	2	1	2	-2.25303292894281	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220810123000	https://kjzz.org/content/1799303/azs-suicide-rate-alarmingly-high-what-mental-health-professionals-say-needs-be
1058025335	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	160	160	16	4	-4.0	32	8	32	-5.33073253641346	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220810123000	https://www.news-gazette.com/news/nation-world/what-does-plead-the-fifth-mean-will-the-trumps-do-it/article_8ebffd68-058b-5565-9e0c-ceb2bd1055f6.html
1058025336	20220810	202208	2022	2022.6027	USA	FLORIDA	USA																		1	160	160	16	4	-4.0	1	1	1	-9.80392156862741	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20220810123000	https://www.freep.com/story/opinion/columnists/brian-dickerson/2022/08/10/tudor-dixon-prosecutors-resist-abortion-ban/10263722002/
1058025337	20220810	202208	2022	2022.6027	USA	SAN FRANCISCO	USA																		0	172	172	17	4	-5.0	10	1	10	2.50976017847184	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220810123000	https://www.sfgate.com/local/article/sf-madrone-art-bar-history-17352324.php
1058025338	20220810	202208	2022	2022.6027	USA	LAWRENCE	USA																		0	190	190	19	4	-10.0	3	1	3	-2.08333333333333	4	Hamburger Hill, Th?a ThiêHu?, Vietnam, Republic Of	VM	VM66	32620	16.25	107.183	-3702201	0								4	Hamburger Hill, Th?a ThiêHu?, Vietnam, Republic Of	VM	VM66	32620	16.25	107.183	-3702201	20220810123000	https://www.stripes.com/theaters/us/2022-08-10/key-west-veteran-purple-heart-6938640.html
1058025339	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	1	1	1	-2.82131661442006	3	City Of Farmington, Michigan, United States	US	USMI	MI125	42.4634	-83.3772	1626269	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220810123000	http://www.thesmokinggun.com/documents/sex/senior-citizen-car-sex-098713
1058025340	20220810	202208	2022	2022.6027	USA	AMERICAN	USA								AFG	AFGHAN	AFG								1	190	190	19	4	-10.0	10	1	10	1.32013201320132	1	United States	US	US		39.828175	-98.5795	US	1	Afghanistan	AF	AF		33	66	AF	1	United States	US	US		39.828175	-98.5795	US	20220810123000	https://www.khaama.com/uss-afghan-adjustment-act-allows-afghan-evacuees-to-apply-for-permanent-status/
1058025341	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	010	010	01	1	0.0	4	1	4	6.25	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220810123000	https://www.finanznachrichten.de/nachrichten-2022-08/56774570-the-fun-wine-company-miami-s-fun-wine-company-and-christina-aguilera-announce-expansion-plans-within-first-months-of-bubbly-launch-008.htm
1058025342	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								BUS	COMPANY						BUS			0	016	016	01	1	-2.0	4	1	4	-4.41696113074205	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220810123000	https://www.washingtonpost.com/national-security/2022/08/10/trump-deposition-letitia-james/
1058025343	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								BUS	EMPLOYER						BUS			0	030	030	03	1	4.0	5	1	5	7.11610486891385	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220810123000	https://finance.dailyherald.com/dailyherald/article/bizwire-2022-8-10-unitedhealthcare-donates-1-million-to-nonprofits-in-virginia
1058025344	20220810	202208	2022	2022.6027	USA	NEW YORK	USA								BUS	BUSINESS						BUS			1	036	036	03	1	4.0	18	3	18	-5.13111917014669	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220810123000	https://www.news-gazette.com/news/nation-world/what-does-plead-the-fifth-mean-will-the-trumps-do-it/article_8ebffd68-058b-5565-9e0c-ceb2bd1055f6.html
1058025345	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	111	111	11	3	-2.0	2	1	2	-6.58307210031348	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220810123000	https://www.bnnbloomberg.ca/trump-to-be-questioned-by-new-york-attorney-general-wednesday-1.1803893
1058025346	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			0	013	013	01	1	0.4	4	1	4	-5.36779324055666	3	Monterey Park, California, United States	US	USCA	CA037	34.0625	-118.123	1652753	3	Monterey Park, California, United States	US	USCA		34.0625	-118.123	1652753	3	Monterey Park, California, United States	US	USCA		34.0625	-118.123	1652753	20220810123000	https://www.latimes.com/california/story/2022-08-10/slain-off-duty-monterey-park-police-officer-gardiel-solorio-remembered
1058025347	20220810	202208	2022	2022.6027	USA	LOS ANGELES	USA								COP	POLICE						COP			1	046	046	04	1	7.0	2	1	2	-5.36779324055666	3	Los Angeles County, California, United States	US	USCA	CA037	34.3667	-118.201	277283	3	Monterey Park, California, United States	US	USCA		34.0625	-118.123	1652753	3	Monterey Park, California, United States	US	USCA		34.0625	-118.123	1652753	20220810123000	https://www.latimes.com/california/story/2022-08-10/slain-off-duty-monterey-park-police-officer-gardiel-solorio-remembered
1058025348	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CRM	DEALER						CRM			1	020	020	02	1	3.0	6	1	6	-1.43884892086331	3	Atlantic City, New Jersey, United States	US	USNJ	NJ001	39.3643	-74.4229	874413	3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	20220810123000	https://www.fox29.com/news/atlantic-city-casino-dealers-reject-designated-smoking-area-proposal
1058025349	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CRM	DEALER						CRM			1	120	120	12	3	-4.0	6	1	6	-1.43884892086331	3	Atlantic City, New Jersey, United States	US	USNJ	NJ001	39.3643	-74.4229	874413	3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	20220810123000	https://www.fox29.com/news/atlantic-city-casino-dealers-reject-designated-smoking-area-proposal
1058025350	20220810	202208	2022	2022.6027	USA	MICHIGAN	USA								CVL	COMMUNITY						CVL			1	0331	033	03	1	5.2	6	1	6	1.09529025191676	3	Great Lakes, Michigan, United States	US	USMI	MI031	45.6875	-84.4375	1783507	3	Great Lakes, Michigan, United States	US	USMI		45.6875	-84.4375	1783507	3	Great Lakes, Michigan, United States	US	USMI		45.6875	-84.4375	1783507	20220810123000	https://www.circleofblue.org/2022/world/two-generations-and-70-million-later-muskegon-lake-is-restored/
1058025351	20220810	202208	2022	2022.6027	USA	MICHIGAN	USA								CVL	COMMUNITY						CVL			1	0331	033	03	1	5.2	4	1	4	1.09529025191676	3	Great Lakes, Michigan, United States	US	USMI	MI031	45.6875	-84.4375	1783507	3	Great Lakes, Michigan, United States	US	USMI		45.6875	-84.4375	1783507	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220810123000	https://www.circleofblue.org/2022/world/two-generations-and-70-million-later-muskegon-lake-is-restored/
1058025352	20220810	202208	2022	2022.6027	USA	SAN FRANCISCO	USA								CVL	NEIGHBORHOOD						CVL			0	172	172	17	4	-5.0	2	1	2	2.50976017847184	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	Western Addition, California, United States	US	USCA		37.7852	-122.447	1660151	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220810123000	https://www.sfgate.com/local/article/sf-madrone-art-bar-history-17352324.php
1058025353	20220810	202208	2022	2022.6027	USA	INDIANA	USA								EDU	STUDENT						EDU			1	017	017	01	1	0.0	2	1	2	4.36363636363637	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220810123000	http://www.wbiw.com/2022/08/10/field-trip-grant-program-benefits-approximately-1500-children/
1058025354	20220810	202208	2022	2022.6027	USA	HOUSTON	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	8	1	8	1.34680134680135	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20220810123000	https://www.kiiitv.com/article/news/local/outreach/back-to-school-getting-back-into-the-routine/285-e1f64188-067c-4f03-8840-da6286e2141b
1058025355	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								EDU	CONSERVATORY						EDU			1	042	042	04	1	1.9	10	1	10	1.70940170940171	3	West Hollywood, California, United States	US	USCA	CA037	34.09	-118.362	1652810	3	West Hollywood, California, United States	US	USCA		34.09	-118.362	1652810	3	West Hollywood, California, United States	US	USCA		34.09	-118.362	1652810	20220810123000	https://www.lsionline.com/cras-visits-leading-la-studios-for-students
1058025356	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	042	042	04	1	1.9	4	1	4	6.02409638554217	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220810123000	https://markets.financialcontent.com/stocks/article/bizwire-2022-8-10-jenna-klein-joins-alliant-insurance-services-in-chicago
1058025357	20220810	202208	2022	2022.6027	USA	FLORIDA	USA								EDU	STUDENT						EDU			1	043	043	04	1	2.8	7	1	7	-0.42826552462527	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220810123000	https://www.winknews.com/2022/08/10/back-to-school-for-southwest-florida-students/
1058025358	20220810	202208	2022	2022.6027	USA	AMERICAN	USA								EDU	RESEARCH INSTITUTION						EDU			1	071	071	07	2	7.4	7	1	7	-0.61349693251534	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220810123000	https://www.electronicsweekly.com/blogs/mannerisms/dilemmas/monopoly-2-2022-08/
1058025359	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								ESP	SPANISH	ESP								1	190	190	19	4	-10.0	1	1	1	0.82815734989648	4	Bolivar, Pais Vasco, Spain	SP	SP59	25825	43.25	-2.55	-373853	4	Simon Bolivar, Amazonas, Colombia	CO	CO01	18585	-4.14667	-69.9778	8021814	4	Simon Bolivar, Amazonas, Colombia	CO	CO01	18585	-4.14667	-69.9778	8021814	20220810123000	https://royalcentral.co.uk/europe/spain/king-felipe-caught-in-controversy-after-refusing-to-stand-for-a-sword-179494/
1058025360	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								ESP	SPAIN	ESP								1	190	190	19	4	-10.0	3	1	3	0.82815734989648	1	United States	US	US		39.828175	-98.5795	US	4	Bolivar, Pais Vasco, Spain	SP	SP59	25825	43.25	-2.55	-373853	4	Bolivar, Pais Vasco, Spain	SP	SP59	25825	43.25	-2.55	-373853	20220810123000	https://royalcentral.co.uk/europe/spain/king-felipe-caught-in-controversy-after-refusing-to-stand-for-a-sword-179494/
1058025361	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								ESP	SPAIN	ESP								1	190	190	19	4	-10.0	2	1	2	0.82815734989648	1	United States	US	US		39.828175	-98.5795	US	4	Bolivar, Pais Vasco, Spain	SP	SP59	25825	43.25	-2.55	-373853	4	Simon Bolivar, Amazonas, Colombia	CO	CO01	18585	-4.14667	-69.9778	8021814	20220810123000	https://royalcentral.co.uk/europe/spain/king-felipe-caught-in-controversy-after-refusing-to-stand-for-a-sword-179494/
1058025362	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								EURGOVHLH	EUROPE	EUR					GOV	HLH		0	040	040	04	1	1.0	1	1	1	-5.38163911361238	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220810123000	https://www.dailymail.co.uk/news/article-11098669/Brazilians-poisoning-MONKEYS-misplaced-fears-blame-monkeypox-outbreak.html
1058025363	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								EURGOVHLH	EUROPE	EUR					GOV	HLH		0	040	040	04	1	1.0	4	1	4	-5.38163911361238	1	United States	US	US		39.828175	-98.5795	US	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220810123000	https://www.dailymail.co.uk/news/article-11098669/Brazilians-poisoning-MONKEYS-misplaced-fears-blame-monkeypox-outbreak.html
1058025364	20220810	202208	2022	2022.6027	USA	THE US	USA								GBR	UNITED KINGDOM	GBR								0	060	060	06	2	6.0	2	1	2	-6.84104627766599	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220810123000	https://www.bnnbloomberg.ca/extra-polio-shot-offered-to-london-children-as-concern-grows-1.1803921
1058025365	20220810	202208	2022	2022.6027	USA	MINNEAPOLIS	USA								GOV	KING						GOV			1	010	010	01	1	0.0	5	1	5	-0.17699115044248	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220810123000	https://www.nbcchicago.com/news/national-international/night-brawl-a-full-moon-might-outshine-the-best-meteor-shower-of-the-year/2911179/
1058025366	20220810	202208	2022	2022.6027	USA	SOUTH CAROLINA	USA								GOV	AUTHORITIES						GOV			1	013	013	01	1	0.4	3	1	3	-5.13447432762836	3	Charleston County, South Carolina, United States	US	USSC	SC019	32.7668	-79.9665	1252740	3	Charleston County, South Carolina, United States	US	USSC		32.7668	-79.9665	1252740	3	Charleston County, South Carolina, United States	US	USSC		32.7668	-79.9665	1252740	20220810123000	https://www.ibtimes.com/3-year-old-left-hot-car-cuts-off-clothes-grandmother-charged-3600198
1058025367	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	040	040	04	1	1.0	1	1	1	-5.06666666666667	3	Mckinley County, New Mexico, United States	US	USNM	NM031	35.9	-109.034	929107	3	Mckinley County, New Mexico, United States	US	USNM		35.9	-109.034	929107	3	Mckinley County, New Mexico, United States	US	USNM		35.9	-109.034	929107	20220810123000	https://www.currentargus.com/story/opinion/columnists/2022/08/10/look-at-crime-through-lens-of-alcohol-use-in-new-mexico/65397574007/
1058025368	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	2	1	2	0.2008032128514	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220810123000	https://spectrumnews1.com/ky/louisville/news/2022/08/10/senator-mcconnell-and-paul-visit-eastern-kentucky-flood-damage
1058025369	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	ATTORNEY GENERAL						GOV			1	0841	084	08	2	7.0	2	1	2	-2.66272189349113	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810123000	http://www.msn.com/en-us/news/politics/trump-to-be-deposed-by-ny-ag-in-civil-probe-of-his-business-practices/ar-AA10vVUi
1058025370	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	CABINET						GOV			0	110	110	11	3	-2.0	2	1	2	3.92523364485981	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220810123000	https://www.africanexaminer.com/afdb-appoints-new-director-general-of-cabinet-office/
1058025371	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	CHIEF OF STAFF						GOV			0	112	112	11	3	-2.0	2	1	2	-9.80392156862741	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20220810123000	https://www.freep.com/story/opinion/columnists/brian-dickerson/2022/08/10/tudor-dixon-prosecutors-resist-abortion-ban/10263722002/
1058025372	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	CABINET						GOV			0	120	120	12	3	-4.0	2	1	2	3.92523364485981	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220810123000	https://www.africanexaminer.com/afdb-appoints-new-director-general-of-cabinet-office/
1058025373	20220810	202208	2022	2022.6027	USA	AMERICAN	USA								IRL	IRELAND	IRL								1	110	110	11	3	-2.0	1	1	1	0.625	4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220810123000	https://www.irishcentral.com/roots/history/john-boyle-oreilly
1058025374	20220810	202208	2022	2022.6027	USA	AMERICAN	USA								IRL	IRELAND	IRL								1	110	110	11	3	-2.0	2	1	2	0.625	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	1	Australia	AS	AS		-25	135	AS	20220810123000	https://www.irishcentral.com/roots/history/john-boyle-oreilly
1058025375	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								ISR	ISRAEL	ISR								1	051	051	05	1	3.4	4	1	4	-0.70175438596492	3	Fairfax County, Virginia, United States	US	USVA	VA059	38.8501	-77.3497	1480119	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20220810123000	https://english.newstracklive.com/news/amber-heard-spotted-with-friend-who-was-barred-from-the-defamation-trial-sc37-nu349-ta349-1244412-1.html
1058025376	20220810	202208	2022	2022.6027	USA	NEW YORK	USA								ISR	ISRAEL	ISR								1	111	111	11	3	-2.0	2	1	2	-0.70175438596492	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20220810123000	https://english.newstracklive.com/news/amber-heard-spotted-with-friend-who-was-barred-from-the-defamation-trial-sc37-nu349-ta349-1244412-1.html
