1058099326	20220810	202208	2022	2022.6027											HLH	HEALTH CARE PROVIDER						HLH			0	046	046	04	1	7.0	2	1	2	-0.63063063063063	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20220810221500	https://www.northwestgeorgianews.com/tribune/regional/who-can-get-monkeypox-vaccine-in-kansas-city-more-people-qualify-but-supply-is-limited/article_5259d802-2f01-5e71-bee8-7d80ffd83399.html
1058099327	20220810	202208	2022	2022.6027											HLH	HEALTH CARE PROVIDER						HLH			0	046	046	04	1	7.0	8	1	8	-0.63063063063063	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20220810221500	https://www.northwestgeorgianews.com/tribune/regional/who-can-get-monkeypox-vaccine-in-kansas-city-more-people-qualify-but-supply-is-limited/article_5259d802-2f01-5e71-bee8-7d80ffd83399.html
1058099328	20220810	202208	2022	2022.6027											IND	BIHAR	IND								1	040	040	04	1	1.0	2	1	2	0.60240963855422	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20220810221500	https://timesofindia.indiatimes.com/blogs/the-interviews-blog/in-ls-polls-in-bihar-bjp-led-by-modi-will-have-the-edge-in-2025-state-polls-bjp-will-find-going-very-tough/
1058099329	20220810	202208	2022	2022.6027											INT	INTERNATIONAL COMMUNITY						INT			1	100	100	10	3	-5.0	1	1	1	-2.0979020979021	0								1	Anguilla	AV	AV		18.216667	-63.05	AV	1	Anguilla	AV	AV		18.216667	-63.05	AV	20220810221500	http://tnlivenews.in/leaders-call-on-international-community-to-support-sids-recovery-antillean-media-group/
1058099330	20220810	202208	2022	2022.6027											INT	INTERNATIONAL COMMUNITY						INT			1	100	100	10	3	-5.0	4	1	4	-2.0979020979021	0								1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20220810221500	http://tnlivenews.in/leaders-call-on-international-community-to-support-sids-recovery-antillean-media-group/
1058099331	20220810	202208	2022	2022.6027											JPNGOV	JAPANESE	JPN					GOV			0	043	043	04	1	2.8	3	1	3	-1.8957345971564	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20220810221500	https://www.space.com/north-korea-lie-icbm-test-march-2022
1058099332	20220810	202208	2022	2022.6027											JUD	JUDICIAL BRANCH						JUD			1	020	020	02	1	3.0	10	1	10	0.869565217391304	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20220810221500	https://lawrencekstimes.com/2022/08/10/dgco-judge-interviews-set/
1058099333	20220810	202208	2022	2022.6027											MED	NEWSPAPER						MED			1	010	010	01	1	0.0	10	1	10	0.65502183406114	0								3	Dakota County, Minnesota, United States	US	USMN		44.6666	-93.0669	659464	3	Dakota County, Minnesota, United States	US	USMN		44.6666	-93.0669	659464	20220810221500	https://www.hometownsource.com/sun_thisweek/community/apple_valley/matt-little-kathy-keena-advance-to-general-election-for-dakota-county-attorney/article_00c3ecf4-18ee-11ed-9bd1-37e8e3981b5a.html
1058099334	20220810	202208	2022	2022.6027											MED	NEWSPAPER						MED			1	100	100	10	3	-5.0	10	1	10	0.65502183406114	0								3	Dakota County, Minnesota, United States	US	USMN		44.6666	-93.0669	659464	3	Dakota County, Minnesota, United States	US	USMN		44.6666	-93.0669	659464	20220810221500	https://www.hometownsource.com/sun_thisweek/community/apple_valley/matt-little-kathy-keena-advance-to-general-election-for-dakota-county-attorney/article_00c3ecf4-18ee-11ed-9bd1-37e8e3981b5a.html
1058099335	20220810	202208	2022	2022.6027											MEX	MEXICO	MEX								1	043	043	04	1	2.8	10	1	10	-1.97628458498024	0								1	Mexico	MX	MX		23	-102	MX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220810221500	https://www.abajournal.com/news/article/biden-administration-ends-remain-in-mexico-waits-for-asylum-seekers-after-judge-lifts-injunction
1058099336	20220810	202208	2022	2022.6027											MNCIRL	RYANAIR	IRL					MNC			1	112	112	11	3	-2.0	10	1	10	-0.90700121856652	0								0								0								20220810221500	https://www.chroniclelive.co.uk/news/uk-news/idiotic-parking-sees-selfish-drivers-24725793
1058099337	20220810	202208	2022	2022.6027											MNCIRL	RYANAIR	IRL					MNC			1	112	112	11	3	-2.0	5	1	5	-5.09708737864078	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220810221500	https://www.chroniclelive.co.uk/news/health/scientists-best-way-taking-painkillers-24725847
1058099338	20220810	202208	2022	2022.6027											MNCUSA	DISNEY	USA					MNC			1	100	100	10	3	-5.0	6	1	6	-0.72727272727273	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220810221500	https://www.nbcconnecticut.com/news/business/money-report/disney-lowers-2024-forecast-for-disney-subscribers-by-15-million/2850097/
1058099339	20220810	202208	2022	2022.6027											NGA	NIGERIA	NGA								1	022	022	02	1	3.2	4	1	4	-1.16959064327486	0								4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	20220810221500	https://niyitabiti.net/2022/08/nigerians-know-the-truth-peter-obi-replies-tinubu/
1058099340	20220810	202208	2022	2022.6027											OPP	ACTIVIST						OPP			0	042	042	04	1	1.9	3	1	3	4.86577181208054	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220810221500	https://decaturish.com/2022/08/carlos-museum-plans-events-to-mark-end-of-indigo-prayers-exhibit-launch-of-praise-house-project/
1058099341	20220810	202208	2022	2022.6027											OPP	ACTIVIST						OPP			0	046	046	04	1	7.0	3	1	3	4.86577181208054	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220810221500	https://decaturish.com/2022/08/carlos-museum-plans-events-to-mark-end-of-indigo-prayers-exhibit-launch-of-praise-house-project/
1058099342	20220810	202208	2022	2022.6027											PHLEDU	PHILIPPINE	PHL					EDU			1	043	043	04	1	2.8	4	1	4	0.95497953615279	0								1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20220810221500	https://opinion.inquirer.net/155966/donde-esta-la-biblioteca
1058099343	20220810	202208	2022	2022.6027											PRK	NORTH KOREA	PRK								0	014	014	01	1	0.0	4	1	4	-4.87288135593221	0								1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20220810221500	https://www.forbes.com/sites/emilymason/2022/08/10/us-attack-on-crypto-mixers-threatens-collateral-damage-to-privacy/
1058099344	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	-4.08525754884547	0								3	Olmsted County, Minnesota, United States	US	USMN		44.0005	-92.4502	659500	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220810221500	https://www.postbulletin.com/news/local/olmsted-county-discrimination-case-continues-to-unfold
1058099345	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								0	030	030	03	1	4.0	2	1	2	6.4113238967527	0								3	Imperial Valley, California, United States	US	USCA		32.7375	-114.963	243791	3	Imperial Valley, California, United States	US	USCA		32.7375	-114.963	243791	20220810221500	https://www.ebar.com/story.php?ch=News&sc=Latest%20News&id=318008
1058099346	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								1	030	030	03	1	4.0	4	1	4	-10.1639344262295	0								3	Arcata, California, United States	US	USCA	CA023	40.8665	-124.083	277471	3	Arcata, California, United States	US	USCA	CA023	40.8665	-124.083	277471	20220810221500	https://lostcoastoutpost.com/2022/aug/10/arcata-man-sentenced-13-years-stabbing-homeless-ma/
1058099347	20220810	202208	2022	2022.6027											USA	DETROIT	USA								0	036	036	03	1	4.0	10	1	10	1.36612021857923	0								3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20220810221500	https://www.detroitnews.com/story/entertainment/dining/2022/08/10/dining-calendar-harvest-fests-wine-events-new-brunches-and-more/10279202002/
1058099348	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	-1.75097276264591	0								3	Fountain City, Indiana, United States	US	USIN		39.9556	-84.9175	434712	3	Fountain City, Indiana, United States	US	USIN		39.9556	-84.9175	434712	20220810221500	https://www.pal-item.com/story/news/local/2022/08/10/coffin-site-events-recognize-international-underground-railroad-month/65397886007/
1058099349	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	1.60692212608159	0								3	Rutland County, Vermont, United States	US	USVT		43.6167	-73.0162	1461767	3	Rutland County, Vermont, United States	US	USVT		43.6167	-73.0162	1461767	20220810221500	https://www.rutlandherald.com/news/rutland-county-gop-voters-support-thayer-though-benning-takes-the-nomination-for-lieutenant-governor/article_6e19667d-efad-53e6-b917-ab9b78b027d5.html
1058099350	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	6.4113238967527	0								3	Alameda County, California, United States	US	USCA		37.5999	-121.884	1675839	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	20220810221500	https://www.ebar.com/story.php?ch=News&sc=Latest%20News&id=318008
1058099351	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	6.4113238967527	0								3	Alameda County, California, United States	US	USCA		37.5999	-121.884	1675839	2	California, United States	US	USCA		36.17	-119.746	CA	20220810221500	https://www.ebar.com/story.php?ch=News&sc=Latest%20News&id=318008
1058099352	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								1	043	043	04	1	2.8	6	1	6	-1.02120974076984	0								3	Barton Pond, Michigan, United States	US	USMI		42.318	-83.7732	620666	3	Barton Pond, Michigan, United States	US	USMI		42.318	-83.7732	620666	20220810221500	https://www.wxyz.com/news/4-mile-contamination-plume-continues-to-move-toward-ann-arbors-primary-water-source
1058099353	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-1.02120974076984	0								3	Barton Pond, Michigan, United States	US	USMI		42.318	-83.7732	620666	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220810221500	https://www.wxyz.com/news/4-mile-contamination-plume-continues-to-move-toward-ann-arbors-primary-water-source
1058099354	20220810	202208	2022	2022.6027											USA	NIAGARA FALLS	USA								0	043	043	04	1	2.8	8	1	8	-1.08108108108108	0								3	Niagara Falls, New York, United States	US	USNY		43.0945	-79.0567	970406	3	Niagara Falls, New York, United States	US	USNY		43.0945	-79.0567	970406	20220810221500	https://www.niagara-gazette.com/news/niagara-county-ida-approves-amazon-tax-incentives/article_2b8759f8-18cb-11ed-b27a-bfd628bd0886.html
1058099355	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								0	045	045	04	1	5.0	8	2	8	-2.43278247753951	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220810221500	https://www.wfmz.com/news/sen-graham-fights-subpoena-in-georgia-election-probe/article_36cf805c-4d5d-55ec-86f4-95f6379aa7bd.html
1058099356	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								0	045	045	04	1	5.0	4	1	4	-3.23325635103926	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810221500	https://www.kxly.com/i/sen-graham-fights-subpoena-in-georgia-election-probe/
1058099357	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								0	045	045	04	1	5.0	8	1	8	-2.70855904658722	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220810221500	http://www.msn.com/en-us/news/politics/sen-graham-fights-subpoena-in-georgia-election-probe/ar-AA10wXii
1058099358	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	-4.37956204379562	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220810221500	https://www.dailymail.co.uk/news/article-11100109/Two-Armie-Hammers-accusers-share-actors-100-cannibal-texts-explosive-new-documentary.html
1058099359	20220810	202208	2022	2022.6027											USA	NEVADA	USA								0	046	046	04	1	7.0	7	1	7	-2.37659963436929	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20220810221500	https://www.nevadacurrent.com/blog/substance-abuse-conference-focuses-on-states-increased-fentanyl-overdose-rates/
1058099360	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	3.15789473684211	0								3	Amarillo, Texas, United States	US	USTX	TX375	35.222	-101.831	1351066	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220810221500	https://www.myplainview.com/news/article/Amarillo-meat-processing-plant-Producer-Owned-Beef-17364664.php
1058099361	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-6.68953687821613	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Chengdu, Sichuan, China	CH	CH32	13270	30.6667	104.067	-1900349	20220810221500	https://www.medscape.com/viewarticle/979024
1058099362	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								1	080	080	08	2	5.0	4	1	4	-10.1639344262295	0								3	Arcata, California, United States	US	USCA	CA023	40.8665	-124.083	277471	3	Arcata, California, United States	US	USCA	CA023	40.8665	-124.083	277471	20220810221500	https://lostcoastoutpost.com/2022/aug/10/arcata-man-sentenced-13-years-stabbing-homeless-ma/
1058099363	20220810	202208	2022	2022.6027											USA	HOUSTON	USA								1	174	174	17	4	-5.0	10	1	10	-8.91719745222931	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20220810221500	https://www.khou.com/article/news/crime/multimillion-dollar-fraud-scheme-houston-texas-university/285-c40eaddd-e07a-4ea8-9500-b287e543da96
1058099364	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								1	174	174	17	4	-5.0	2	1	2	-4.08525754884547	0								3	Olmsted County, Minnesota, United States	US	USMN		44.0005	-92.4502	659500	3	Olmsted County, Minnesota, United States	US	USMN		44.0005	-92.4502	659500	20220810221500	https://www.postbulletin.com/news/local/olmsted-county-discrimination-case-continues-to-unfold
1058099365	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								0	1823	182	18	4	-10.0	1	1	1	0.29940119760479	0								3	Sioux Falls, South Dakota, United States	US	USSD		43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD		43.55	-96.7003	1267670	20220810221500	https://www.argusleader.com/story/news/2022/08/10/lewis-clark-pipeline-partners-celebrate-near-completion-project/10289708002/
1058099366	20220810	202208	2022	2022.6027											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	7.37913486005089	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20220810221500	http://www.msn.com/en-us/news/us/olivia-newton-johns-husband-writes-touching-tribute-to-late-actress/ar-AA10wX9Q
1058099367	20220810	202208	2022	2022.6027											USAEDU	HOUSTON	USA					EDU			1	112	112	11	3	-2.0	7	1	7	-8.91719745222931	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220810221500	https://www.khou.com/article/news/crime/multimillion-dollar-fraud-scheme-houston-texas-university/285-c40eaddd-e07a-4ea8-9500-b287e543da96
1058099368	20220810	202208	2022	2022.6027											USAEDU	HOUSTON	USA					EDU			1	112	112	11	3	-2.0	1	1	1	-8.91719745222931	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220810221500	https://www.khou.com/article/news/crime/multimillion-dollar-fraud-scheme-houston-texas-university/285-c40eaddd-e07a-4ea8-9500-b287e543da96
1058099369	20220810	202208	2022	2022.6027											USAPTY	OHIO	USA								1	040	040	04	1	1.0	6	1	6	-5.85585585585586	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220810221500	https://btlonline.org/state-legislatures-are-ground-zero-for-gop-war-on-democracy/
1058099370	20220810	202208	2022	2022.6027											dak	SIOUX			dak						1	036	036	03	1	4.0	1	1	1	2.45398773006135	0								3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220810221500	https://siouxcityjournal.com/news/local/sioux-gateway-airport-to-receive-more-than-280-000-in-state-funds/article_6922a4c4-76f6-53a8-982f-a268c2c84273.html
1058099371	20220810	202208	2022	2022.6027	AFG	AFGHANISTAN	AFG								AFGCVL	AFGHANISTAN	AFG					CVL			1	173	173	17	4	-5.0	2	1	2	-6.07028753993611	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20220810221500	https://www.middleeasteye.net/news/us-albuquerque-new-mexico-killing-four-muslim-men-sunni-shia-tensions
1058099372	20220810	202208	2022	2022.6027	AFG	AFGHANISTAN	AFG								AFGCVL	AFGHANISTAN	AFG					CVL			1	190	190	19	4	-10.0	4	1	4	-6.07028753993611	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20220810221500	https://www.middleeasteye.net/news/us-albuquerque-new-mexico-killing-four-muslim-men-sunni-shia-tensions
1058099373	20220810	202208	2022	2022.6027	AFG	AFGHANISTAN	AFG								AFGINSTAL	TALIBAN	AFG	TAL				INS			0	060	060	06	2	6.0	2	1	2	-6.12244897959184	1	Afghanistan	AF	AF		33	66	AF	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220810221500	https://www.ctvnews.ca/world/world-food-crisis-prompts-rise-in-child-marriages-canadian-aid-agencies-1.6022198
1058099374	20220810	202208	2022	2022.6027	AFG	AFGHANISTAN	AFG								MOSSHI	SHIITE				MOS	SHI				0	010	010	01	1	0.0	1	1	1	-5.82750582750582	1	Afghanistan	AF	AF		33	66	AF	1	Mexico	MX	MX		23	-102	MX	1	Afghanistan	AF	AF		33	66	AF	20220810221500	https://www.capradio.org/news/npr/story?storyid=1116798077
1058099375	20220810	202208	2022	2022.6027	AFG	AFGHANISTAN	AFG								MOSSHI	SHIITE				MOS	SHI				0	010	010	01	1	0.0	1	1	1	-5.82750582750582	1	Afghanistan	AF	AF		33	66	AF	1	Pakistan	PK	PK		30	70	PK	1	Afghanistan	AF	AF		33	66	AF	20220810221500	https://www.capradio.org/news/npr/story?storyid=1116798077
1058099376	20220810	202208	2022	2022.6027	AFG	AFGHANISTAN	AFG								MOSSUN	SUNNI				MOS	SUN				1	190	190	19	4	-10.0	2	1	2	-8.66510538641686	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20220810221500	https://www.breitbart.com/politics/2022/08/10/muslim-migrant-suspected-of-killing-four-over-religious-dispute/
1058099377	20220810	202208	2022	2022.6027	AFGCVL	AFGHANISTAN	AFG					CVL			AFG	AFGHANISTAN	AFG								1	112	112	11	3	-2.0	2	1	2	-8.66510538641686	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20220810221500	https://www.breitbart.com/politics/2022/08/10/muslim-migrant-suspected-of-killing-four-over-religious-dispute/
1058099378	20220810	202208	2022	2022.6027	AFGINSTAL	TALIBAN	AFG	TAL				INS													0	050	050	05	1	3.5	3	1	3	-6.12244897959184	1	Ukraine	UP	UP		49	32	UP	0								1	Ukraine	UP	UP		49	32	UP	20220810221500	https://www.ctvnews.ca/world/world-food-crisis-prompts-rise-in-child-marriages-canadian-aid-agencies-1.6022198
