1058066162	20220810	202208	2022	2022.6027	AFGINSTALUAF	TALIBAN	AFG	TAL				INS	UAF		AFG	KABUL	AFG								1	010	010	01	1	0.0	10	1	10	0	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220810174500	https://www.arabnews.com/node/2140086/media
1058066163	20220810	202208	2022	2022.6027	AFR	AFRICA	AFR																		1	010	010	01	1	0.0	6	1	6	-1.53631284916201	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220810174500	https://www.stripes.com/theaters/africa/2022-08-10/russia-china-africa-6938919.html
1058066164	20220810	202208	2022	2022.6027	AFR	AFRICA	AFR																		1	010	010	01	1	0.0	2	1	2	-1.53631284916201	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								1	Russia	RS	RS		60	100	RS	20220810174500	https://www.stripes.com/theaters/africa/2022-08-10/russia-china-africa-6938919.html
1058066165	20220810	202208	2022	2022.6027	AFR	AFRICA	AFR																		0	022	022	02	1	3.2	2	1	2	-1.6597510373444	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810174500	https://www.presstv.ir/Detail/2022/08/10/687135/Blinken-africa
1058066166	20220810	202208	2022	2022.6027	AFR	AFRICA	AFR																		0	022	022	02	1	3.2	8	1	8	-1.6597510373444	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20220810174500	https://www.presstv.ir/Detail/2022/08/10/687135/Blinken-africa
1058066167	20220810	202208	2022	2022.6027	AFR	AFRICA	AFR								CHREDU	CHRISTIAN				CHR		EDU			0	010	010	01	1	0.0	1	1	1	-2.34817813765182	3	Othello, North Carolina, United States	US	USNC	NC009	36.3624	-81.4462	1021763	3	Othello, North Carolina, United States	US	USNC	NC009	36.3624	-81.4462	1021763	3	Othello, North Carolina, United States	US	USNC	NC009	36.3624	-81.4462	1021763	20220810174500	https://religionnews.com/2022/08/10/a-seminar-on-the-holocaust-shows-teachers-how-to-apply-its-lessons-to-democracy/
1058066168	20220810	202208	2022	2022.6027	AFR	AFRICA	AFR								GOV	SECRETARY OF STATE						GOV			0	043	043	04	1	2.8	6	1	6	-1.53631284916201	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220810174500	https://www.stripes.com/theaters/africa/2022-08-10/russia-china-africa-6938919.html
1058066169	20220810	202208	2022	2022.6027	AFR	AFRICA	AFR								GOV	SECRETARY OF STATE						GOV			0	043	043	04	1	2.8	2	1	2	-1.53631284916201	1	Russia	RS	RS		60	100	RS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Russia	RS	RS		60	100	RS	20220810174500	https://www.stripes.com/theaters/africa/2022-08-10/russia-china-africa-6938919.html
1058066170	20220810	202208	2022	2022.6027	AFR	AFRICA	AFR								KEN	KENYA	KEN								0	043	043	04	1	2.8	2	1	2	-2.33333333333333	1	Rwanda	RW	RW		-2	30	RW	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20220810174500	https://www.voanews.com/a/us-concerned-by-un-report-saying-rwanda-is-backing-rebels/6696138.html
1058066171	20220810	202208	2022	2022.6027	AFR	AFRICA	AFR								KEN	KENYA	KEN								0	043	043	04	1	2.8	2	1	2	-2.33333333333333	1	Rwanda	RW	RW		-2	30	RW	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	1	Rwanda	RW	RW		-2	30	RW	20220810174500	https://www.voanews.com/a/us-concerned-by-un-report-saying-rwanda-is-backing-rebels/6696138.html
1058066172	20220810	202208	2022	2022.6027	AFR	AFRICA	AFR								RUS	RUSSIAN	RUS								1	020	020	02	1	3.0	8	1	8	-1.53631284916201	1	Kenya	KE	KE		1	38	KE	1	Russia	RS	RS		60	100	RS	1	Kenya	KE	KE		1	38	KE	20220810174500	https://www.stripes.com/theaters/africa/2022-08-10/russia-china-africa-6938919.html
1058066173	20220810	202208	2022	2022.6027	AFR	AFRICA	AFR								RUS	RUSSIAN	RUS								1	020	020	02	1	3.0	2	1	2	-1.53631284916201	1	Russia	RS	RS		60	100	RS	1	Ukraine	UP	UP		49	32	UP	1	Russia	RS	RS		60	100	RS	20220810174500	https://www.stripes.com/theaters/africa/2022-08-10/russia-china-africa-6938919.html
1058066174	20220810	202208	2022	2022.6027	AFR	AFRICA	AFR								RUS	RUSSIAN	RUS								1	061	061	06	2	6.4	7	1	7	-1.53631284916201	1	Kenya	KE	KE		1	38	KE	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220810174500	https://www.stripes.com/theaters/africa/2022-08-10/russia-china-africa-6938919.html
1058066175	20220810	202208	2022	2022.6027	AFR	AFRICA	AFR								RUS	RUSSIA	RUS								1	061	061	06	2	6.4	1	1	1	-1.53631284916201	1	Russia	RS	RS		60	100	RS	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20220810174500	https://www.stripes.com/theaters/africa/2022-08-10/russia-china-africa-6938919.html
1058066176	20220810	202208	2022	2022.6027	AFR	AFRICA	AFR								RWA	RWANDA	RWA								0	043	043	04	1	2.8	2	1	2	-2.33333333333333	1	Rwanda	RW	RW		-2	30	RW	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	1	Rwanda	RW	RW		-2	30	RW	20220810174500	https://www.voanews.com/a/us-concerned-by-un-report-saying-rwanda-is-backing-rebels/6696138.html
1058066177	20220810	202208	2022	2022.6027	ARE	UNITED ARAB EMIRATES	ARE																		0	030	030	03	1	4.0	2	1	2	-2.30292294065545	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20220810174500	https://www.hulldailymail.co.uk/news/uk-world-news/six-things-heard-ryan-giggs-7448441
1058066178	20220810	202208	2022	2022.6027	AUS	AUSTRALIA	AUS																		0	010	010	01	1	0.0	4	1	4	0.23809523809524	4	Donuzlav, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45.5066	33.2664	-1043516	0								4	Donuzlav, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45.5066	33.2664	-1043516	20220810174500	https://sofrep.com/news/us-army-spacelink-crada/
1058066179	20220810	202208	2022	2022.6027	AUS	MURRAY	AUS																		0	017	017	01	1	0.0	12	1	12	2.74170274170274	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810174500	https://www.prnewswire.com:443/news-releases/wall-of-faces-mission-accomplished-301603647.html
1058066180	20220810	202208	2022	2022.6027	AUS	MURRAY	AUS																		0	042	042	04	1	1.9	12	1	12	2.74170274170274	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810174500	https://www.prnewswire.com:443/news-releases/wall-of-faces-mission-accomplished-301603647.html
1058066181	20220810	202208	2022	2022.6027	AUS	SYDNEY	AUS								GHA	GHANA	GHA								1	043	043	04	1	2.8	2	1	2	5.41871921182266	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20220810174500	https://www.peacefmonline.com/pages/local/travel/202208/472035.php
1058066182	20220810	202208	2022	2022.6027	AUS	SYDNEY	AUS								GHA	GHANA	GHA								1	043	043	04	1	2.8	2	1	2	5.41871921182266	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	Ghana	GH	GH		8	-2	GH	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220810174500	https://www.peacefmonline.com/pages/local/travel/202208/472035.php
1058066183	20220810	202208	2022	2022.6027	AUS	SYDNEY	AUS								GHA	GHANA	GHA								1	043	043	04	1	2.8	6	1	6	5.41871921182266	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20220810174500	https://www.peacefmonline.com/pages/local/travel/202208/472035.php
1058066184	20220810	202208	2022	2022.6027	AUS	AUSTRALIA	AUS								LEG	CHAMBER						LEG			0	020	020	02	1	3.0	4	1	4	-1.11265646731571	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20220810174500	https://www.floridatoday.com/story/news/local/2022/08/10/melbourne-city-council-chooses-orion-180-downtown-office-complex-concept/10263765002/
1058066185	20220810	202208	2022	2022.6027	AUS	MURRAY	AUS								USA	UNITED STATES	USA								0	017	017	01	1	0.0	4	1	4	2.74170274170274	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810174500	https://www.prnewswire.com:443/news-releases/wall-of-faces-mission-accomplished-301603647.html
1058066186	20220810	202208	2022	2022.6027	AUS	MURRAY	AUS								USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	2.74170274170274	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810174500	https://www.prnewswire.com:443/news-releases/wall-of-faces-mission-accomplished-301603647.html
1058066187	20220810	202208	2022	2022.6027	AUSJUD	AUSTRALIA	AUS					JUD													0	020	020	02	1	3.0	2	1	2	-1.11265646731571	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20220810174500	https://www.floridatoday.com/story/news/local/2022/08/10/melbourne-city-council-chooses-orion-180-downtown-office-complex-concept/10263765002/
1058066188	20220810	202208	2022	2022.6027	BEL	BELGIUM	BEL																		0	061	061	06	2	6.4	6	1	6	1.58033362598771	1	Belgium	BE	BE		50.833333	4	BE	0								1	Belgium	BE	BE		50.833333	4	BE	20220810174500	https://www.hortidaily.com/article/9448278/southeastern-european-countries-importing-more-and-more-fresh-fruits-and-vegetables/
1058066189	20220810	202208	2022	2022.6027	BEL	BELGIUM	BEL								NLD	NETHERLANDS	NLD								0	061	061	06	2	6.4	2	1	2	1.58033362598771	1	Belgium	BE	BE		50.833333	4	BE	1	Netherlands	NL	NL		52.5	5.75	NL	1	Belgium	BE	BE		50.833333	4	BE	20220810174500	https://www.hortidaily.com/article/9448278/southeastern-european-countries-importing-more-and-more-fresh-fruits-and-vegetables/
1058066190	20220810	202208	2022	2022.6027	BEL	BELGIUM	BEL								NLD	NETHERLANDS	NLD								0	061	061	06	2	6.4	2	1	2	1.58033362598771	1	Belgium	BE	BE		50.833333	4	BE	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Belgium	BE	BE		50.833333	4	BE	20220810174500	https://www.hortidaily.com/article/9448278/southeastern-european-countries-importing-more-and-more-fresh-fruits-and-vegetables/
1058066191	20220810	202208	2022	2022.6027	BEN	BENIN	BEN								BUS	BUSINESS						BUS			1	043	043	04	1	2.8	10	1	10	6.6147859922179	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	20220810174500	https://www.vanguardngr.com/2022/08/one-year-after-ex-president-jonathan-to-deliver-memorial-lecture-in-honour-of-capt-hosa/
1058066192	20220810	202208	2022	2022.6027	BRA	BRAZIL	BRA																		0	061	061	06	2	6.4	10	1	10	-1.63447251114413	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220810174500	https://www.vanguardngr.com/2022/08/how-govt-officials-facilitated-1-2bn-crude-oil-gas-theft-source/
1058066193	20220810	202208	2022	2022.6027	BRB	BARBADOS	BRB																		0	040	040	04	1	1.0	5	1	5	4.67289719626168	1	Barbados	BB	BB		13.166667	-59.533333	BB	0								1	Barbados	BB	BB		13.166667	-59.533333	BB	20220810174500	https://barbadostoday.bb/2022/08/10/ramsey-at-helm-of-barbados-national-trust/
1058066194	20220810	202208	2022	2022.6027	BRB	BARBADOS	BRB																		1	060	060	06	2	6.0	2	1	2	5.37634408602151	1	Barbados	BB	BB		13.166667	-59.533333	BB	0								1	Barbados	BB	BB		13.166667	-59.533333	BB	20220810174500	https://barbadostoday.bb/2022/08/10/bnocl-donates-to-st-stephens-primary-school/
1058066195	20220810	202208	2022	2022.6027	BUS	MANUFACTURER						BUS													0	010	010	01	1	0.0	5	1	5	-1.04842735896155	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	0								4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20220810174500	https://www.gov.uk/guidance/ukca-marking-roles-and-responsibilities
1058066196	20220810	202208	2022	2022.6027	BUS	EXPORTER						BUS													0	010	010	01	1	0.0	5	1	5	-0.0795924864692773	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20220810174500	https://www.feedstuffs.com/markets/usda-exports-china-buys-soybeans
1058066197	20220810	202208	2022	2022.6027	BUS	COMPANY						BUS													1	010	010	01	1	0.0	5	1	5	3.03030303030303	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20220810174500	http://www.travelmarketreport.com/Tours/articles/African-Travel-Offering-Extra-Commission-for-Group-Bookings-This-Year
1058066198	20220810	202208	2022	2022.6027	BUS	COMPANY						BUS													1	010	010	01	1	0.0	5	1	5	3.03030303030303	1	Tanzania	TZ	TZ		-6	35	TZ	0								1	Tanzania	TZ	TZ		-6	35	TZ	20220810174500	http://www.travelmarketreport.com/Tours/articles/African-Travel-Offering-Extra-Commission-for-Group-Bookings-This-Year
1058066199	20220810	202208	2022	2022.6027	BUS	AIRLINE						BUS													0	030	030	03	1	4.0	5	1	5	-3.75586854460094	3	Kahului Airport, Hawaii, United States	US	USHI	HI009	20.8974	-156.434	365426	0								3	Kahului Airport, Hawaii, United States	US	USHI		20.8974	-156.434	365426	20220810174500	http://www.msn.com/en-us/travel/news/air-travel-system-is-very-brittle-buttigieg-says-dot-wants-to-hear-traveler-complaints/ar-AA10wBAK
1058066200	20220810	202208	2022	2022.6027	BUS	BUSINESS						BUS													1	040	040	04	1	1.0	10	1	10	-1.19047619047619	3	Coshocton County, Ohio, United States	US	USOH	OH031	40.3001	-81.9165	1074028	0								3	Coshocton County, Ohio, United States	US	USOH		40.3001	-81.9165	1074028	20220810174500	https://www.coshoctontribune.com/story/news/local/coshocton-county/2022/08/10/county-pursuing-roofing-project-for-three-buildings/65390780007/
1058066201	20220810	202208	2022	2022.6027	BUS	BUSINESS						BUS													0	040	040	04	1	1.0	3	1	3	-0.83892617449664	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220810174500	https://www.stuff.co.nz/entertainment/stuff-to-watch/300658173/father-stu-mark-wahlbergs-latest-oscarbaiting-bid-for-acting-glory-falls-flat
1058066202	20220810	202208	2022	2022.6027	BUS	BUSINESS						BUS													0	042	042	04	1	1.9	1	1	1	-0.83892617449664	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220810174500	https://www.stuff.co.nz/entertainment/stuff-to-watch/300658173/father-stu-mark-wahlbergs-latest-oscarbaiting-bid-for-acting-glory-falls-flat
1058066203	20220810	202208	2022	2022.6027	BUS	BANK						BUS													1	051	051	05	1	3.4	2	1	2	-3.64963503649635	1	Croatia	HR	HR		45.166667	15.5	HR	0								1	Croatia	HR	HR		45.166667	15.5	HR	20220810174500	https://www.theguardian.com/music/2022/aug/10/im-not-australian-but-judith-durhams-unofficial-anthem-brings-a-tear-to-my-eye
1058066204	20220810	202208	2022	2022.6027	BUS	BANK						BUS													1	051	051	05	1	3.4	2	1	2	-3.64963503649635	1	Croatia	HR	HR		45.166667	15.5	HR	0								1	United States	US	US		39.828175	-98.5795	US	20220810174500	https://www.theguardian.com/music/2022/aug/10/im-not-australian-but-judith-durhams-unofficial-anthem-brings-a-tear-to-my-eye
1058066205	20220810	202208	2022	2022.6027	BUS	EXPORTER						BUS													0	061	061	06	2	6.4	5	1	5	-0.0795924864692773	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20220810174500	https://www.feedstuffs.com/markets/usda-exports-china-buys-soybeans
1058066206	20220810	202208	2022	2022.6027	BUS	EXPORTER						BUS													1	061	061	06	2	6.4	188	1	10	-0.0795924864692772	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20220810174500	https://www.feedstuffs.com/markets/usda-exports-china-buys-soybeans
1058066207	20220810	202208	2022	2022.6027	BUS	EXPORTER						BUS													0	061	061	06	2	6.4	10	1	10	-0.0795924864692773	1	Egypt	EG	EG		27	30	EG	0								1	Egypt	EG	EG		27	30	EG	20220810174500	https://www.feedstuffs.com/markets/usda-exports-china-buys-soybeans
1058066208	20220810	202208	2022	2022.6027	BUS	EXPORTER						BUS													0	061	061	06	2	6.4	20	1	10	-0.0795924864692773	1	Guatemala	GT	GT		15.5	-90.25	GT	0								1	Guatemala	GT	GT		15.5	-90.25	GT	20220810174500	https://www.feedstuffs.com/markets/usda-exports-china-buys-soybeans
1058066209	20220810	202208	2022	2022.6027	BUS	EXPORTER						BUS													0	061	061	06	2	6.4	20	1	10	-0.0795924864692773	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20220810174500	https://www.feedstuffs.com/markets/usda-exports-china-buys-soybeans
1058066210	20220810	202208	2022	2022.6027	BUS	EXPORTER						BUS													0	061	061	06	2	6.4	15	1	10	-0.0795924864692773	1	South Korea	KS	KS		37	127.5	KS	0								1	South Korea	KS	KS		37	127.5	KS	20220810174500	https://www.feedstuffs.com/markets/usda-exports-china-buys-soybeans
1058066211	20220810	202208	2022	2022.6027	BUS	EXPORTER						BUS													0	061	061	06	2	6.4	2	1	2	-0.0795924864692773	1	Mexico	MX	MX		23	-102	MX	0								1	China	CH	CH		35	105	CH	20220810174500	https://www.feedstuffs.com/markets/usda-exports-china-buys-soybeans
1058066212	20220810	202208	2022	2022.6027	BUS	EXPORTER						BUS													0	061	061	06	2	6.4	75	1	10	-0.0795924864692772	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20220810174500	https://www.feedstuffs.com/markets/usda-exports-china-buys-soybeans
1058066213	20220810	202208	2022	2022.6027	BUS	EXPORTER						BUS													0	061	061	06	2	6.4	15	1	10	-0.0795924864692773	1	Philippines	RP	RP		13	122	RP	0								1	Philippines	RP	RP		13	122	RP	20220810174500	https://www.feedstuffs.com/markets/usda-exports-china-buys-soybeans
1058066214	20220810	202208	2022	2022.6027	BUS	INDUSTRY						BUS													1	070	070	07	2	7.0	5	1	5	-2.19224283305228	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220810174500	https://www.utilitydive.com/press-release/20220810-industry-leaders-identify-top-solar-energy-risks-in-comprehensive-report/
